0.286914,0.276925,0.290604,0.296201,0.257602,0.276846,0.335674,0.348554
0.302086,0.319284,0.28687,0.287794,0.284535,0.319266,0.330954,0.407886
0.509347,0.420458,0.515246,0.51989,0.457428,0.420241,0.312196,0.28036
0.550799,0.511643,0.515868,0.517751,0.523458,0.511536,0.316064,0.346921
0.0501219,0.0134398,0.0566273,0.0678979,0.0412685,0.0133646,0.134334,0.0293757
0.0531021,0.0138081,0.0528936,0.0535507,0.0486533,0.013753,0.111607,0.0318438
0.102682,0.0645873,0.111388,0.124473,0.0873154,0.0644945,0.207158,0.119247
0.11081,0.0706757,0.107654,0.110108,0.102954,0.0706097,0.23528,0.167622
0.0961799,0.0941001,0.102054,0.10924,0.0834057,0.0940628,0.240805,0.230358
0.10214,0.111347,0.100187,0.101445,0.0942659,0.111341,0.23539,0.287021
0.315633,0.259707,0.293093,0.298595,0.301911,0.259604,0.431166,0.41646
0.336494,0.298049,0.291226,0.293971,0.336664,0.297997,0.443101,0.499012
0.376592,0.336258,0.373989,0.379817,0.34318,0.336134,0.310266,0.305051
0.40829,0.399967,0.372744,0.375741,0.394874,0.399923,0.320032,0.378427
0.0463289,0.0134341,0.0479154,0.0522531,0.0412685,0.0133804,0.0577245,0.0164216
0.0512056,0.0139782,0.0466708,0.0482505,0.0499566,0.0139305,0.127894,0.0410218
0.14874,0.0913396,0.163659,0.168794,0.124674,0.0912175,0.233695,0.140304
0.162829,0.105604,0.16117,0.163549,0.149001,0.105506,0.330193,0.236645
0.10485,0.0864979,0.0970753,0.108975,0.100782,0.086452,0.187321,0.165096
0.116771,0.124007,0.0945862,0.0958521,0.121633,0.124023,0.260836,0.374947
0.353834,0.230292,0.337274,0.344506,0.33232,0.230092,0.400308,0.297029
0.37307,0.272888,0.337274,0.341747,0.363162,0.272741,0.528444,0.468539
0.417502,0.302202,0.409459,0.415749,0.384014,0.301989,0.236663,0.190981
0.451639,0.379871,0.40697,0.410504,0.440487,0.379756,0.307324,0.315853
0.0316987,0.00540104,0.0354698,0.0393497,0.0264987,0.00535551,0.0584193,0.00883315
0.0357627,0.00644327,0.0342253,0.0353471,0.0338836,0.00640443,0.124197,0.025
0.127879,0.0810981,0.107032,0.112319,0.130756,0.0810414,0.130176,0.104348
0.135465,0.086252,0.105787,0.108317,0.143788,0.0862068,0.198305,0.17534
0.188567,0.116611,0.182327,0.203255,0.1755,0.116471,0.336292,0.214089
0.199404,0.142641,0.177971,0.179559,0.195917,0.142565,0.404801,0.357064
0.415335,0.386054,0.410081,0.415493,0.380104,0.385939,0.105732,0.10911
0.439447,0.438081,0.408214,0.410869,0.42007,0.438034,0.115998,0.13739
0.45787,0.438219,0.450529,0.464383,0.42007,0.438099,0.347422,0.364127
0.486589,0.497369,0.447418,0.450639,0.468288,0.497336,0.400208,0.490691
0.019236,0.00549493,0.0217797,0.0319111,0.016073,0.00545969,0.0850852,0.0161726
0.019236,0.00711489,0.0186683,0.0200313,0.018245,0.00709781,0.057371,0.0225844
0.0349499,0.0263933,0.0373367,0.0464593,0.0304083,0.0263626,0.229707,0.144807
0.0387429,0.040257,0.0342253,0.0355756,0.038662,0.0402575,0.199292,0.250545
0.0428068,0.0396985,0.0385812,0.0413602,0.0421373,0.0396904,0.118308,0.12613
0.0493091,0.059257,0.0379589,0.037979,0.0529974,0.0592764,0.120548,0.209025
0.316716,0.370885,0.27878,0.282549,0.31364,0.370935,0.47121,0.687257
0.33812,0.432206,0.277536,0.278546,0.348827,0.432332,0.49478,0.853166
0.365755,0.313717,0.374611,0.379634,0.325369,0.313566,0.320633,0.29422
0.399621,0.414452,0.370255,0.37109,0.382711,0.414431,0.319115,0.395932
0.0406394,0.00874561,0.0342253,0.0383262,0.0417029,0.00870539,0.0814685,0.0205581
0.0474126,0.00964151,0.033603,0.034945,0.0529974,0.00960697,0.0835286,0.0255115
0.0953671,0.0666889,0.0908525,0.11062,0.0899218,0.0666176,0.192962,0.129101
0.100244,0.074807,0.0858743,0.0898574,0.101216,0.0747736,0.240985,0.222785
0.0913032,0.0848477,0.0933416,0.0989409,0.0816681,0.0848136,0.15677,0.149298
0.121105,0.120123,0.0939639,0.0967294,0.129018,0.120133,0.00182028,0.00251155
0.333514,0.44292,0.301805,0.313418,0.3245,0.443012,0.351208,0.551513
0.421566,0.636986,0.296826,0.297736,0.469157,0.637326,0.00556212,0.0132273
0.267136,0.317723,0.264468,0.276133,0.244136,0.317719,0.228029,0.291484
0.293958,0.395433,0.261357,0.262389,0.289314,0.395539,0.250037,0.418744
0.0327824,0.0132212,0.0367144,0.0486708,0.0273675,0.013172,0.221741,0.06667
0.0316987,0.013207,0.0329807,0.0343236,0.0282363,0.0131775,0.182048,0.0776475
0.0704416,0.0415609,0.0734287,0.0769266,0.0621199,0.0415063,0.215913,0.129425
0.0750474,0.0462917,0.0734287,0.0754919,0.0695048,0.0462446,0.36494,0.248361
0.162287,0.104728,0.179838,0.18517,0.1351,0.104599,0.298737,0.187477
0.177459,0.13398,0.179838,0.181195,0.159427,0.133891,0.312532,0.256566
0.463018,0.466289,0.429994,0.438613,0.442659,0.466237,0.504817,0.596156
0.479003,0.489342,0.428127,0.431376,0.469592,0.489326,0.514026,0.647781
0.323219,0.248566,0.319851,0.325206,0.295395,0.248414,0.271564,0.230457
0.348144,0.289764,0.317984,0.320582,0.336664,0.289666,0.295861,0.296993
0.0173395,0.00328789,0.0205352,0.0276709,0.013901,0.00325587,0.0802562,0.0104911
0.0178813,0.00398268,0.018046,0.0187519,0.0165074,0.00396368,0.075222,0.0176644
0.041994,0.0279127,0.0398258,0.0470259,0.0399652,0.027883,0.175178,0.115393
0.0799241,0.100583,0.0398258,0.0410951,0.100782,0.100646,0.000747503,0.00203386
0.217014,0.212006,0.205352,0.213088,0.205039,0.211964,0.371165,0.410177
0.219182,0.218437,0.201618,0.202734,0.211121,0.218417,0.369256,0.441965
0.468437,0.418866,0.378345,0.38329,0.487402,0.418833,0.376038,0.456506
0.503928,0.482827,0.375856,0.378044,0.546047,0.482877,0.48083,0.682316
0.485234,0.389677,0.501556,0.515969,0.428323,0.389429,0.401216,0.336421
0.523435,0.463746,0.4972,0.499694,0.492615,0.463607,0.460767,0.474929
0.0102953,0.00295792,0.0130678,0.0199764,0.00781929,0.00293604,0.0840755,0.0137282
0.011379,0.00402499,0.0124456,0.0138172,0.00999131,0.00401279,0.16261,0.0524654
0.0606882,0.0435571,0.0584941,0.0636669,0.056907,0.043523,0.164117,0.124641
0.0682742,0.0518652,0.0578718,0.0602857,0.0695048,0.0518455,0.208382,0.199094
0.137632,0.109182,0.149347,0.16407,0.116855,0.109088,0.320877,0.23702
0.145218,0.1292,0.143124,0.144751,0.133362,0.129155,0.283971,0.281489
0.399621,0.503858,0.350965,0.356715,0.396177,0.503962,0.344648,0.540943
0.421024,0.537293,0.350342,0.353334,0.43093,0.537441,0.559859,0.946071
0.358169,0.399099,0.316739,0.317621,0.353606,0.399134,0.299647,0.418331
0.334327,0.340966,0.317362,0.324795,0.314944,0.340922,0.306643,0.357585
0.0363045,0.00807315,0.0360921,0.0404098,0.0334492,0.00802929,0.102203,0.0225607
0.0411813,0.00922954,0.0348475,0.0364072,0.0421373,0.00919251,0.117406,0.0329334
0.0509347,0.0380612,0.0572495,0.060176,0.0421373,0.0380254,0.125373,0.0880148
0.0541859,0.0453445,0.0566273,0.0579462,0.0477845,0.0453203,0.258248,0.224391
0.159577,0.131498,0.144991,0.148708,0.155083,0.131451,0.205439,0.201749
0.173666,0.167499,0.143746,0.146625,0.17854,0.167496,0.27979,0.355084
0.296938,0.270188,0.286248,0.291431,0.276716,0.270107,0.399056,0.410899
0.317529,0.318813,0.283136,0.285564,0.311903,0.318798,0.403411,0.500335
0.636684,0.662415,0.591164,0.596469,0.608601,0.662376,0.558514,0.689051
0.662151,0.705718,0.589297,0.59052,0.650738,0.705738,0.56205,0.74625
0.100786,0.0136953,0.113255,0.117464,0.0829713,0.0135526,0.266015,0.0340975
0.106746,0.0143222,0.11201,0.113462,0.093397,0.0141857,0.414702,0.0576021
0.166351,0.107454,0.159925,0.165724,0.155517,0.107355,0.33328,0.239855
0.173666,0.113473,0.158681,0.161721,0.168115,0.113387,0.404499,0.315074
0.112978,0.0831921,0.130056,0.141909,0.0907906,0.0830972,0.284564,0.185121
0.117854,0.101699,0.124456,0.12568,0.10252,0.101648,0.324516,0.29159
0.262801,0.273161,0.253889,0.258268,0.24457,0.273129,0.32585,0.382839
0.28854,0.323333,0.253267,0.255517,0.286273,0.323364,0.37965,0.533771
0.51883,0.549535,0.447418,0.452485,0.519983,0.549561,0.323325,0.436266
0.54809,0.60865,0.446795,0.449104,0.567333,0.60875,0.366112,0.551324
0.0186941,0.00553579,0.022402,0.0258615,0.0147698,0.00550887,0.0669879,0.0158528
0.0195069,0.0057254,0.0205352,0.0199216,0.0173762,0.00570684,0.0546345,0.0173876
0.110268,0.0765817,0.108899,0.120708,0.101216,0.0765081,0.425556,0.299659
0.113248,0.0823548,0.105787,0.107037,0.108167,0.0823067,0.506503,0.432695
0.106204,0.0969901,0.111388,0.11539,0.0929626,0.0969477,0.329794,0.307831
0.118938,0.134478,0.110143,0.111387,0.114248,0.134485,0.339274,0.455081
0.170685,0.154224,0.177349,0.184065,0.150304,0.154155,0.00338228,0.003147
0.197507,0.216389,0.175482,0.179441,0.194613,0.216398,0.00329961,0.00442076
0.741263,0.741271,0.670193,0.676155,0.721112,0.741216,0.565623,0.688852
0.759686,0.778382,0.668326,0.670764,0.751955,0.778377,0.582225,0.750605
0.0314278,0.00569564,0.033603,0.0380703,0.0273675,0.0056522,0.0878604,0.0144919
0.034408,0.00657757,0.0323584,0.0340678,0.0330148,0.00654065,0.167899,0.0358118
0.0964508,0.0527097,0.108276,0.119082,0.0794961,0.0526104,0.458621,0.225103
0.108372,0.0643837,0.108899,0.11168,0.0981755,0.0643083,0.617836,0.395245
0.34977,0.270751,0.298071,0.303896,0.353171,0.270654,0.664174,0.657163
0.359523,0.282211,0.296826,0.299893,0.369679,0.282133,0.749812,0.783682
0.171498,0.169963,0.173615,0.175538,0.154214,0.169923,0.277132,0.298036
0.189651,0.222031,0.172993,0.172751,0.183753,0.222057,0.311908,0.44542
0.418044,0.367425,0.418171,0.424047,0.378801,0.367277,0.245048,0.235794
0.460309,0.455349,0.413192,0.416316,0.450043,0.455314,0.371849,0.45181
0.0352208,0.00910648,0.0323584,0.036791,0.034318,0.00906878,0.0842024,0.0230586
0.0403685,0.0103833,0.0317362,0.0333001,0.0430061,0.0103519,0.107591,0.0371578
0.123273,0.0999696,0.118233,0.126091,0.115552,0.0999161,0.277878,0.244629
0.124898,0.104706,0.116366,0.117601,0.119461,0.104669,0.320917,0.317322
0.323219,0.250145,0.29247,0.298193,0.314509,0.250032,0.631323,0.588097
0.336765,0.267043,0.291848,0.294812,0.336664,0.266954,0.727327,0.731679
0.156597,0.17301,0.150591,0.15823,0.146394,0.172998,0.180723,0.219515
0.178542,0.23451,0.14748,0.147274,0.183753,0.234585,0.200774,0.355291
0.352208,0.295345,0.335408,0.341765,0.331017,0.295225,0.235252,0.225766
0.380385,0.352384,0.332918,0.33652,0.377932,0.352338,0.300027,0.348988
0.0311569,0.00610155,0.0329807,0.0376317,0.0273675,0.00605919,0.0610163,0.0109146
0.0360336,0.00670603,0.0311139,0.0330077,0.03649,0.00667071,0.0838841,0.0188337
0.129504,0.106447,0.123211,0.130176,0.122068,0.106395,0.210118,0.19079
0.133568,0.107581,0.121966,0.1244,0.129453,0.107538,0.349032,0.335203
0.181794,0.139577,0.181705,0.187363,0.165074,0.139486,0.34231,0.283118
0.19534,0.158364,0.179838,0.182739,0.188097,0.158301,0.428534,0.412418
0.126524,0.142999,0.128189,0.131016,0.113814,0.14299,0.213288,0.25861
0.14007,0.183064,0.124456,0.125607,0.138141,0.183109,0.231996,0.375732
0.294771,0.357402,0.271935,0.28359,0.283232,0.357435,0.235956,0.330398
0.330263,0.464989,0.268202,0.269225,0.342745,0.465167,0.229079,0.439724
0.0254674,0.00577562,0.0267579,0.0386186,0.0225891,0.00573152,0.0701127,0.0115603
0.0289894,0.00694387,0.022402,0.0235404,0.0312772,0.00692178,0.04484,0.0146477
0.182606,0.116455,0.15308,0.158888,0.18636,0.116376,0.417097,0.339398
0.187754,0.118117,0.151213,0.154264,0.195917,0.118046,0.460382,0.391385
0.0877811,0.0845512,0.0877411,0.0996537,0.0799305,0.0845158,0.237588,0.223856
0.0950962,0.110397,0.0840075,0.0852882,0.0942659,0.110412,0.223574,0.32155
0.245462,0.234759,0.249533,0.254658,0.219809,0.234688,0.282278,0.289008
0.270929,0.28652,0.248289,0.250656,0.261512,0.286514,0.293588,0.372828
0.417773,0.46398,0.388923,0.394073,0.398784,0.463986,0.312213,0.408395
0.448659,0.520702,0.387679,0.39007,0.449175,0.52078,0.337885,0.501164
0.0447033,0.0120877,0.0479154,0.0517779,0.038662,0.012033,0.132837,0.0342963
0.0484963,0.0124693,0.0466708,0.0477753,0.0456125,0.0124205,0.147799,0.042688
0.0517475,0.0393116,0.0497822,0.0599019,0.0486533,0.0392777,0.177358,0.129198
0.06123,0.0665778,0.0466708,0.0480037,0.0660295,0.0665921,0.267981,0.413001
0.283121,0.267384,0.271313,0.276846,0.264987,0.26732,0.459423,0.492841
0.294771,0.287288,0.270068,0.272844,0.284535,0.287253,0.505528,0.591285
0.190734,0.166487,0.205974,0.214961,0.162467,0.16639,0.276399,0.237686
0.208074,0.219088,0.199751,0.201528,0.194613,0.219071,0.287356,0.347032
0.359794,0.391584,0.343497,0.348929,0.337533,0.391567,0.26996,0.336565
0.388242,0.451037,0.345364,0.348034,0.381842,0.45109,0.27465,0.395478
0.0311569,0.0132015,0.0348475,0.0361878,0.0260643,0.0131695,0,0
0.015172,4.84E-05,0.0348475,0.0361878,0.000434405,9.51E-07,0,0
0.099431,0.0554398,0.110143,0.115573,0.0829713,0.0553485,0.125567,0.0668078
0.11081,0.0641605,0.109521,0.112301,0.101651,0.0640839,0.192742,0.122192
0.109997,0.132725,0.0983199,0.0995805,0.108167,0.132746,0.317926,0.470839
0.0428068,0.000135094,0.0983199,0.0995805,0.000434405,9.51E-07,0.318149,3.37E-06
0.288811,0.274263,0.253267,0.2574,0.286707,0.274233,0.304648,0.360588
0.315904,0.322421,0.252645,0.253909,0.330582,0.322453,0.309659,0.436891
0.40531,0.388676,0.381456,0.386506,0.384014,0.388604,0.242925,0.271346
0.439718,0.453058,0.377722,0.380018,0.44179,0.45307,0.273102,0.361731
0.0176104,0.00579647,0.0192906,0.0293524,0.0152042,0.00576508,0.123219,0.0268869
0.0170685,0.0057858,0.0155569,0.0156083,0.0169418,0.00577321,0.0765006,0.031436
0.15443,0.107207,0.131301,0.136591,0.156386,0.107148,0.257828,0.224694
0.163099,0.112697,0.129434,0.131967,0.17159,0.11265,0.299448,0.28398
0.213221,0.170889,0.204729,0.210575,0.199392,0.170803,0.442042,0.398339
0.226497,0.18815,0.203485,0.206572,0.221546,0.188089,0.456054,0.461326
0.39935,0.358053,0.391413,0.39379,0.367507,0.357935,0.402838,0.406791
0.421295,0.408663,0.388923,0.390463,0.404431,0.408609,0.498795,0.579897
0.604172,0.551257,0.598631,0.603268,0.55126,0.551078,0.462765,0.469639
0.639393,0.621906,0.598009,0.599887,0.608167,0.621815,0.480545,0.553384
0.0241127,0.00676164,0.0267579,0.03065,0.020417,0.00672961,0.0481098,0.0117353
0.0295313,0.0076028,0.0255134,0.0266474,0.0299739,0.00757723,0.0595697,0.0188183
0.0474126,0.0411843,0.0466708,0.0480037,0.0438749,0.0411688,0.316534,0.301588
0.0200488,6.37E-05,0.0460485,0.0473823,0.000434405,9.51E-07,0.312747,6.97E-06
0.154972,0.145562,0.135034,0.15505,0.154648,0.145523,0.306804,0.319904
0.173395,0.20747,0.128811,0.130358,0.188532,0.207536,0.395173,0.698944
0.174208,0.161178,0.170504,0.176142,0.16073,0.161128,0.264903,0.269214
0.203468,0.225569,0.168637,0.172322,0.208949,0.2256,0.25985,0.377938
0.605527,0.714243,0.498444,0.499146,0.623371,0.714398,0.492189,0.782611
0.619344,0.743133,0.499067,0.499767,0.645091,0.743321,0.492847,0.814369
0.0130046,0.00570418,0.0149347,0.0163028,0.0108601,0.00569054,0,0
0.0135465,0.00648948,0.0149347,0.0163028,0.0117289,0.00647677,0,0
0.0899485,0.054634,0.0933416,0.0985753,0.0794961,0.054565,0.233509,0.143599
0.102411,0.0692308,0.0920971,0.0945727,0.100348,0.0691844,0.322055,0.261742
0.186128,0.145517,0.187306,0.20193,0.168115,0.145413,0.474552,0.379654
0.19832,0.17461,0.18046,0.182438,0.192441,0.174567,0.456751,0.485542
0.341642,0.350824,0.343497,0.355052,0.308427,0.350751,0.588149,0.645498
0.35871,0.39209,0.34163,0.342551,0.337098,0.392082,0.580773,0.738514
0.876456,0.692308,1,1,0.707646,0.691752,0.305802,0.235012
0.905717,0.78464,0.996266,0.996272,0.757168,0.784197,0.304672,0.266429
0.0330534,0.00973141,0.0323584,0.03712,0.0308427,0.009694,0.0710816,0.0206231
0.0371173,0.0104662,0.0304916,0.032496,0.038662,0.010436,0.0994602,0.0354858
0.0468708,0.0381624,0.0491599,0.056941,0.0412685,0.0381312,0.170115,0.12656
0.049851,0.0475071,0.0472931,0.0486251,0.0473501,0.0474982,0.229601,0.249167
0.237334,0.260058,0.209085,0.222985,0.235013,0.260059,0.359572,0.46589
0.246275,0.277247,0.204729,0.207998,0.252389,0.277289,0.495875,0.734424
0.238689,0.246726,0.23211,0.24297,0.221112,0.246684,0.36658,0.413483
0.260905,0.287693,0.22962,0.23194,0.258471,0.287714,0.370248,0.510244
0.338933,0.444971,0.285003,0.286003,0.344917,0.445102,0.273153,0.472277
0.361691,0.515045,0.283136,0.284139,0.382711,0.515261,0.2714,0.546774
0.0200488,0.00773884,0.0199129,0.0206892,0.0186794,0.00772158,0.122724,0.0508852
0.0200488,0.00774389,0.0186683,0.0186057,0.0195482,0.00772949,0.24722,0.114101
0.091845,0.0513244,0.0945862,0.100147,0.0816681,0.0512495,0.327274,0.186064
0.102682,0.0557999,0.0927194,0.0955231,0.100348,0.0557365,0.327334,0.212189
0.2013,0.156461,0.192284,0.197379,0.188966,0.156376,0.282818,0.24893
0.216202,0.178839,0.191039,0.193267,0.213727,0.178786,0.283097,0.290945
0.331076,0.278438,0.313006,0.325919,0.312772,0.27832,0.412959,0.39178
0.348686,0.316096,0.309272,0.311554,0.343614,0.316042,0.505493,0.569675
0.646166,0.587099,0.633479,0.638067,0.594266,0.586915,0.443736,0.453455
0.672717,0.642742,0.632234,0.634064,0.637706,0.642628,0.482666,0.543468
0.15741,0.121404,0.140635,0.146716,0.154648,0.121348,0.390715,0.359016
0.163641,0.122845,0.140012,0.143408,0.165074,0.122795,0.394017,0.374819
0.291791,0.175326,0.248911,0.25061,0.294526,0.17519,0.54489,0.423176
0.30615,0.191471,0.248289,0.250363,0.317984,0.191355,0.578426,0.491153
0.190463,0.216442,0.181705,0.192645,0.178975,0.216434,0.290958,0.36316
0.210783,0.276581,0.178594,0.179742,0.213727,0.276661,0.339196,0.580028
0.59171,0.696518,0.519602,0.519497,0.586447,0.696625,0.48722,0.725842
0.609049,0.740214,0.517735,0.517632,0.615552,0.740374,0.485512,0.77149
0.0105662,0.00441506,0.0124456,0.0138172,0.0086881,0.00440332,0,0
0.0108372,0.00462061,0.0124456,0.0138172,0.0091225,0.00460911,0,0
0.133297,0.0379073,0.143124,0.148361,0.114248,0.0377506,0.366808,0.103692
0.143051,0.0429972,0.140012,0.142604,0.132059,0.0428543,0.393248,0.13129
0.256841,0.173566,0.22402,0.237606,0.255864,0.173446,0.433332,0.351421
0.269304,0.199807,0.219664,0.222619,0.278888,0.199738,0.469232,0.46772
0.458141,0.391895,0.449284,0.453947,0.421373,0.391735,0.31806,0.304928
0.477377,0.420729,0.451151,0.453892,0.450912,0.420603,0.339144,0.349144
0.607965,0.599142,0.570629,0.581866,0.57689,0.599049,0.435541,0.49816
0.632891,0.660968,0.566895,0.5675,0.619461,0.660967,0.503489,0.651485
0.015443,0.00599469,0.0161792,0.0175456,0.013901,0.0059797,0,0
0.0138174,0.0049897,0.0155569,0.0186971,0.0117289,0.00497195,0,0
0.232728,0.131981,0.208463,0.214742,0.228063,0.131844,0.412214,0.281168
0.239231,0.132614,0.207218,0.210739,0.239357,0.132482,0.501564,0.350299
0.196424,0.170338,0.196017,0.201217,0.17854,0.170264,0.2707,0.254475
0.213221,0.198323,0.197262,0.1997,0.204605,0.198284,0.284165,0.313459
0.404497,0.338322,0.374611,0.3905,0.387489,0.338185,0.545583,0.524923
0.431048,0.395071,0.3715,0.374462,0.432233,0.395023,0.542963,0.636335
0.260363,0.338101,0.23211,0.240183,0.255864,0.33817,0.178286,0.278876
0.289894,0.411846,0.230243,0.231794,0.304518,0.412013,0.225585,0.445472
0.0149011,0.00477838,0.0143124,0.0156814,0.0143354,0.00476451,0,0
0.015443,0.00640826,0.0143124,0.0156814,0.0152042,0.0063963,0,0
0.0877811,0.0691495,0.085252,0.090826,0.0816681,0.0691082,0.109944,0.0929375
0.0964508,0.0769874,0.0846297,0.0874448,0.0960035,0.0769599,0.202031,0.197537
0.180168,0.1328,0.18295,0.188058,0.161599,0.1327,0.350294,0.274608
0.19236,0.160218,0.181705,0.184055,0.182016,0.160156,0.35512,0.343297
0.378488,0.359483,0.373367,0.378867,0.346655,0.359388,0.344379,0.362923
0.398537,0.396026,0.373367,0.376107,0.378801,0.395977,0.424816,0.49689
0.437822,0.44927,0.373367,0.379671,0.44179,0.449278,0.307736,0.404564
0.473043,0.526896,0.372744,0.37629,0.498697,0.527,0.337089,0.524486
0.0295313,0.0132097,0.0348475,0.0458928,0.0234579,0.0131644,0,0
0.0289894,0.0131985,0.0323584,0.0337022,0.0243267,0.0131698,0,0
0.0926578,0.0526784,0.0902302,0.0961994,0.0860122,0.0526104,0.0314711,0.0191211
0.099702,0.0618177,0.0883634,0.0915754,0.0986099,0.0617668,0.0300915,0.0225487
0.144405,0.114036,0.127567,0.129883,0.142919,0.113993,0.274093,0.267254
0.133297,0.093739,0.128189,0.135449,0.124674,0.0936654,0.300213,0.23064
0.374153,0.319539,0.359676,0.365196,0.349262,0.319415,0.499096,0.484969
0.399892,0.369299,0.35781,0.360572,0.391833,0.36924,0.535186,0.608867
0.520184,0.497034,0.495955,0.507297,0.488271,0.496924,0.374271,0.4073
0.544568,0.554143,0.491599,0.49231,0.530408,0.55412,0.368297,0.460536
0.00839881,0.00373692,0.00933416,0.0107101,0.00738488,0.00372864,0,0
0.0092116,0.00699583,0.00871189,0.0100887,0.0091225,0.00699221,0,0
0.0636684,0.0637021,0.0603609,0.0616747,0.0603823,0.0636943,0.352274,0.40418
